frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
1414,0,0,0,0,0,0,0,1,0,-0.12464107396724441,-0.2293572946433223
1415,0,0,0,0,0,0,0,1,0,-0.12266710382659535,-0.2198089935757851
1416,0,0,0,0,0,0,0,1,0,-0.13728500319197534,-0.2305075016594952
1417,0,0,0,0,0,0,0,1,0,-0.1298491392019634,-0.2167786400695102
1418,0,0,0,0,0,0,0,1,0,-0.13328386977465068,-0.21377956509212187
1419,0,0,0,0,0,0,0,1,0,-0.1260638149059991,-0.21059674910506346
1420,0,0,0,0,0,0,0,1,0,-0.12806438986674618,-0.21052835853745488
1421,0,0,0,0,0,0,0,1,0,-0.11882729619499424,-0.20753949374413524
1422,0,0,0,0,0,0,0,1,0,-0.1317876030723136,-0.21389460964086257
1423,0,0,0,0,0,0,0,1,0,-0.13272424179472425,-0.21203895759457453
1424,0,0,0,0,0,0,0,0,0,-0.11912344435327937,-0.23970252260551206
1425,0,0,0,0,0,0,0,0,0,-0.10850680046439128,-0.22342217907402973
1426,0,0,0,0,0,0,0,0,0,-0.11067632802664062,-0.23253705159234084
1427,0,0,0,0,0,0,0,0,0,-0.11555307222021699,-0.2423787344270846
1428,0,0,0,0,0,0,0,1,0,-0.1183079608017579,-0.2410797041784942
1429,0,0,0,0,0,0,0,0,0,-0.11693335204664011,-0.2467215142789524
1430,0,0,0,0,0,0,0,0,0,-0.11830954385713041,-0.2532359892259257
1431,0,0,0,0,0,0,0,1,0,-0.1372143606077819,-0.21547617952934453
1432,0,0,0,0,0,0,0,1,0,-0.14007518428690297,-0.2295136093276884
1433,0,0,0,0,0,0,0,1,0,-0.13874158278294527,-0.2150691885682663
1434,0,0,0,0,0,0,0,1,0,-0.13960186588596313,-0.19321655272802965
1435,0,0,0,0,0,0,0,1,0,-0.12893088494954438,-0.18947997053668303
1436,0,0,0,0,0,0,0,1,0,-0.13221731115175467,-0.18847073293952574
1437,0,0,0,0,0,0,0,1,0,-0.13307519584103786,-0.18396985635426022
1438,0,0,0,0,0,0,0,1,0,-0.13387550822900318,-0.18409584079802843
1439,0,0,0,0,0,0,0,1,0,-0.13361719935231747,-0.1836532446239673
1440,0,0,0,0,0,0,0,1,0,-0.14306783230322734,-0.1894071816139714
1441,0,0,0,0,0,0,0,1,0,-0.14286496447350247,-0.1878726621622551
1442,0,0,0,0,0,0,0,1,0,-0.13737426292822133,-0.203989260590453
1443,0,0,0,0,0,0,0,0,0,-0.1388356122387402,-0.22110548008564176
1444,0,0,0,0,0,0,0,1,0,-0.12641209010019483,-0.21624560052192754
1445,0,0,0,0,0,0,0,1,0,-0.11787883281833375,-0.2119248088400989
1446,0,0,0,0,0,0,0,1,0,-0.1204173201151303,-0.2134023986879919
1447,0,0,0,0,0,0,0,1,0,-0.12069616954632745,-0.20919848789612608
1448,0,0,0,0,0,0,0,1,0,-0.1248402112909581,-0.2188735325752006
1449,0,0,0,0,0,0,0,1,0,-0.13048494804656677,-0.22648666979349452
1450,0,0,0,0,0,0,0,1,0,-0.12965657338454073,-0.2235008162496295
1451,0,0,0,0,0,0,0,1,0,-0.13357675196158733,-0.2255361715310995
1452,0,0,0,0,0,0,0,1,0,-0.1276029927738771,-0.22176430853256826
1453,0,0,0,0,0,0,0,1,0,-0.13490054809708937,-0.19969438177155868
1454,0,0,0,0,0,0,0,1,0,-0.13585871784629208,-0.20699721441307803
1455,0,0,0,0,0,0,0,1,0,-0.13995874829752694,-0.19933588454554604
1456,0,0,0,0,0,0,0,1,0,-0.13006476964878144,-0.19426373172274528
1457,0,0,0,0,0,0,0,1,0,-0.12936204060449538,-0.1905010221060749
1458,0,0,0,0,0,0,0,1,0,-0.13026270362560788,-0.1897494263389251
1459,0,0,0,0,0,0,0,1,0,-0.13557336195969447,-0.1894131508585193
1460,0,0,0,0,0,0,0,1,0,-0.13260137458794483,-0.18626222739016832
1461,0,0,0,0,0,0,0,1,0,-0.12023277404736486,-0.209143057850126
1462,0,0,0,0,0,0,0,1,0,-0.12196563311552293,-0.2215395924678505
1463,0,0,0,0,0,0,0,1,0,-0.11619376692167292,-0.21676825420294532
1464,0,0,0,0,0,0,0,1,2,-0.11256566006341023,-0.2216634767047302
1465,0,0,0,0,0,0,0,1,2,-0.11868624510258857,-0.24376942945711663
1466,0,0,0,0,0,0,0,1,0,-0.12079570907103762,-0.24320883690119158
1467,0,0,0,0,0,0,0,1,2,-0.11443769248925448,-0.22585878472818877
1468,0,0,0,0,0,0,0,1,2,-0.11348901741439482,-0.2279509299846005
1469,0,0,0,0,0,0,0,1,2,-0.11924338249924696,-0.23659607964203283
1470,0,0,0,0,0,0,0,1,0,-0.08684114852191052,-0.22091783381352134
1471,0,0,0,0,0,0,0,1,0,0.03277301432037918,-0.25350368100733156
1472,0,0,0,0,0,0,0,1,0,-0.04599907069993946,-0.249721829941049
1473,0,0,0,0,0,0,0,1,0,-0.08951091503197531,-0.24793508654042137
1474,0,0,0,0,0,0,0,1,0,-0.08865107741439719,-0.23943838279592458
1475,0,0,0,0,0,0,0,1,0,-0.06033204068233705,-0.23858129999509978
1476,0,0,0,0,0,0,0,1,0,-0.021112735367128918,-0.24396324296187807
1477,0,0,0,0,0,0,0,1,0,-0.032846199947495165,-0.22938800194625453
1478,0,0,0,0,0,0,0,1,0,0.013854733005006697,-0.25395339836924047
1479,0,0,0,0,0,0,0,1,0,-0.001918847210809484,-0.24852331534815394
1480,0,0,0,0,0,0,0,1,0,-0.023905776608061372,-0.2548600815123217
1481,0,0,0,0,0,0,0,1,0,-0.020776046601608207,-0.23171234668093113
1482,0,0,0,0,0,0,0,1,0,-0.018975443910197762,-0.22323567815060655
1483,0,0,0,0,0,0,0,1,0,-0.030811207977852736,-0.22382489011215517
1484,0,0,0,0,0,0,0,1,0,-0.05298573153911431,-0.23137828423932666
1485,0,0,0,0,0,0,0,1,0,-0.07490561035994789,-0.23716912936230847
1486,0,0,0,0,0,0,0,1,0,-0.05120586803547529,-0.2255128432045336
1487,0,0,0,0,0,0,0,1,0,-0.0695752010238051,-0.22492318080759635
1488,0,0,0,0,0,0,0,1,0,-0.0807626423147189,-0.23370182675563758
1489,0,0,0,0,0,0,0,1,0,-0.08411362338780527,-0.22700588013245396
1490,0,0,0,0,0,0,0,1,0,-0.08448794917708978,-0.22813581507561095
1491,0,0,0,0,0,0,0,1,0,-0.10225316525534978,-0.2251570122902386
1492,0,0,0,0,0,0,0,1,0,-0.10343807073398865,-0.21892385540233691
1493,0,0,0,0,0,0,0,1,0,-0.11126246807428913,-0.22582559198398447
1494,0,0,0,0,0,0,0,1,0,-0.10596119160120575,-0.22744196695317734
1495,0,0,0,0,0,0,0,1,0,-0.09915297573407822,-0.21516246235459177
1496,0,0,0,0,0,0,0,1,0,-0.09924043599274136,-0.2192155512215993
1497,0,0,0,0,0,0,0,1,0,-0.10395430389709016,-0.22501505526624418
1498,0,0,0,0,0,0,0,1,0,-0.0996480224375295,-0.2181053833139327
1499,0,0,0,0,0,0,0,1,0,-0.09398926782657664,-0.21316526029381513
1500,0,0,0,0,0,0,0,1,0,-0.09425402706639086,-0.21571951029469158
1501,0,0,0,0,0,0,0,1,0,-0.1154282486746333,-0.22951350869774811
1502,0,0,0,0,0,0,0,1,0,-0.11425907055596142,-0.23143674731086084
1503,0,0,0,0,0,0,0,1,0,-0.10960620202393716,-0.22200083905370685
1504,0,0,0,0,0,0,0,1,0,-0.11344422855472662,-0.22716713481847706
1505,0,0,0,0,0,0,0,1,0,-0.1213884609322505,-0.22194635135919705
1506,0,0,0,0,0,0,0,1,0,-0.11514550743250819,-0.22060448439094074
1507,0,0,0,0,0,0,0,1,0,-0.10865402970490615,-0.2171894659412302
1508,0,0,0,0,0,0,0,1,0,-0.10191257771159723,-0.2123192448988879
1509,0,0,0,0,0,0,0,1,0,-0.09836390243359161,-0.202561970935724
1510,0,0,0,0,0,0,0,1,0,-0.08349545079277296,-0.2164143244831633
1511,0,0,0,0,0,0,0,1,0,-0.11146882707544142,-0.19103672117374743
1512,0,0,0,0,0,0,0,0,0,-0.010767083292624869,-0.20151609092748632
1513,0,0,0,0,0,0,0,0,0,-0.004131086264877926,-0.1936960749536459
1514,0,0,0,0,0,0,0,0,0,-0.003317472117487393,-0.19002228972155877
1515,0,0,0,0,0,0,0,0,0,-0.001810495225455371,-0.19878426468417998
1516,0,0,0,0,0,0,0,0,0,-0.0003847499166640409,-0.193811704573148
1517,0,0,0,0,0,0,0,0,0,-0.012913084981080774,-0.19842325078896375
1518,0,0,0,0,0,0,0,0,0,-0.037798713923333935,-0.20531882775379168
1519,0,0,0,0,0,0,0,0,0,-0.08706040797130161,-0.2066186077220329
1520,0,0,0,0,0,0,0,0,0,-0.10758951062177263,-0.21080922799592375
1521,0,0,0,0,0,0,0,1,0,-0.12396327818063779,-0.22046699185854157
1522,0,0,0,0,0,0,0,1,0,-0.11313509555705091,-0.2225184431661451
1523,0,0,0,0,0,0,0,1,0,-0.13253716404218918,-0.23157411426157193
1524,0,0,0,0,0,0,0,1,0,-0.13431011382367855,-0.23112976007637617
1525,0,0,0,0,0,0,0,1,0,-0.13352017996581517,-0.22592526475426375
1526,0,0,0,0,0,0,0,1,0,-0.1279341575879555,-0.2198258018407184
1527,0,0,0,0,0,0,0,1,0,-0.12315381132755554,-0.2103960282302548
1528,0,0,0,0,0,0,0,1,0,-0.13111963035388682,-0.20440518651134643
1529,0,0,0,0,0,0,0,1,0,-0.12072855641906104,-0.1980471077028932
1530,0,0,0,0,0,0,0,1,0,-0.12005124036084842,-0.2055288069825206
1531,0,0,0,0,0,0,0,0,0,-0.14207406639041825,-0.2102254646405958
1532,0,0,0,0,0,0,0,0,0,-0.1422861308168841,-0.21587889351078626
1533,0,0,0,0,0,0,0,0,0,-0.14051498044251567,-0.20841912789029798
1534,0,0,0,0,0,0,0,0,0,-0.1447107131320273,-0.20199332517126767
1535,0,0,0,0,0,0,0,1,0,-0.14024461437427246,-0.20024186082254786
1536,0,0,0,0,0,0,0,1,0,-0.15216836630287092,-0.20475319180466042
1537,0,0,0,0,0,0,0,1,0,-0.14398000096537691,-0.22118531753078158
1538,0,0,0,0,0,0,0,1,0,-0.14654322628293337,-0.21495553392129588
1539,0,0,0,0,0,0,0,1,0,-0.14851357843680926,-0.2172300100610301
1540,0,0,0,0,0,0,0,1,0,-0.14505491181319635,-0.21740503779246392
1541,0,0,0,0,0,0,0,1,0,-0.12867438090478048,-0.21917409091532283
1542,0,0,0,0,0,0,0,1,0,-0.13086806707801057,-0.22145064496324174
1543,0,0,0,0,0,0,0,1,0,-0.12479034977456507,-0.22288968281875568
1544,0,0,0,0,0,0,0,1,0,-0.12334668023456627,-0.2226271804347083
1545,0,0,0,0,0,0,0,1,0,-0.12271971174050125,-0.20466658544462824
1546,0,0,0,0,0,0,0,1,0,-0.12668284003187805,-0.2092474821958221
1547,0,0,0,0,0,0,0,1,0,-0.1288036760379328,-0.21576055341230183
1548,0,0,0,0,0,0,0,1,0,-0.12594587271451024,-0.18213432392851828
1549,0,0,0,0,0,0,0,1,0,-0.12917724026728572,-0.20065647727833977
1550,0,0,0,0,0,0,0,1,0,-0.12999322511543723,-0.24004254109910877
1551,0,0,0,0,0,0,0,1,0,-0.1342931218096055,-0.21102926002621597
1552,0,0,0,0,0,0,0,1,0,-0.13621761914538716,-0.21428073013827856
1553,0,0,0,0,0,0,0,1,0,-0.1394293850263287,-0.20934311294350713
1554,0,0,0,0,0,0,0,1,0,-0.14408900854974302,-0.21272797976703978
1555,0,0,0,0,0,0,0,1,0,-0.1387813182143299,-0.2075634068825917
1556,0,0,0,0,0,0,0,1,0,-0.12906424486458204,-0.1981597086126529
1557,0,0,0,0,0,0,0,1,0,-0.12988521755936464,-0.20580440769376052
1558,0,0,0,0,0,0,0,1,0,-0.12961962578456707,-0.2019672080612892
1559,0,0,0,0,0,0,0,1,0,-0.1288323062119736,-0.200693843791956
1560,0,0,0,0,0,0,0,1,0,-0.12298681790248106,-0.20520216469901104
1561,0,0,0,0,0,0,0,1,0,-0.14619258200400514,-0.206680308903072
1562,0,0,0,0,0,0,0,1,0,-0.14669946949978022,-0.20284632596677085
1563,0,0,0,0,0,0,0,1,0,-0.15046354952861105,-0.19967717332072332
1564,0,0,0,0,0,0,0,1,0,-0.15106664361557803,-0.20104135911146606
1565,0,0,0,0,0,0,0,1,0,-0.1487406570905526,-0.19594657900099846
1566,0,0,0,0,0,0,0,1,0,-0.14985726168838728,-0.19714961893997068
1567,0,0,0,0,0,0,0,1,0,-0.15055528508597305,-0.19435530182980942
1568,0,0,0,0,0,0,0,1,0,-0.15225269026383395,-0.1997279695087376
1569,0,0,0,0,0,0,0,1,0,-0.1490340059015006,-0.19887870371731933
1570,0,0,0,0,0,0,0,1,0,-0.14221092929686793,-0.1890916827962524
1571,0,0,0,0,0,0,0,1,0,-0.1288719675894276,-0.20331903690882766
1572,0,0,0,0,0,0,0,1,0,-0.14001916729505054,-0.21163924471827497
1573,0,0,0,0,0,0,0,1,0,-0.1351581296192691,-0.2024965796829891
1574,0,0,0,0,0,0,0,1,0,-0.13511806914711524,-0.20928938486778004
1575,0,0,0,0,0,0,0,1,0,-0.13376821745738487,-0.20708187234662265
1576,0,0,0,0,0,0,0,1,0,-0.13105057774105508,-0.20659030332841982
1577,0,0,0,0,0,0,0,1,0,-0.12655020614176085,-0.21557369607322285
1578,0,0,0,0,0,0,0,1,0,-0.12830308736087512,-0.22785179196848496
1579,0,0,0,0,0,0,0,1,0,-0.12926848877395974,-0.229020072633782
1580,0,0,0,0,0,0,0,1,0,-0.13583109905563395,-0.23521424515772535
1581,0,0,0,0,0,0,0,1,0,-0.12725181645165373,-0.23863336864374826
1582,0,0,0,0,0,0,0,1,0,-0.12219464937822383,-0.20602550309022744
1583,0,0,0,0,0,0,0,1,0,-0.12174497483417665,-0.21350508011107058
1584,0,0,0,0,0,0,0,1,0,-0.12734020920164005,-0.19736711994387174
1585,0,0,0,0,0,0,0,1,0,-0.11993225964435722,-0.19334403055788588
1586,0,0,0,0,0,0,0,1,0,-0.1214406685428817,-0.19473089976724484
1587,0,0,0,0,0,0,0,1,0,-0.12484989827345622,-0.19386154088437926
1588,0,0,0,0,0,0,0,1,0,-0.11228121709504392,-0.20696272242869454
1589,0,0,0,0,0,0,0,1,0,-0.11206140108620997,-0.21131494547559052
1590,0,0,0,0,0,0,0,1,0,-0.11510854225765034,-0.2166167293634269
1591,0,0,0,0,0,0,0,1,0,-0.12454142475709026,-0.22260215050884752
1592,0,0,0,0,0,0,0,1,0,-0.11883529098275565,-0.21884465850866708
1593,0,0,0,0,0,0,0,1,0,-0.13086556593924278,-0.2263156250603635
1594,0,0,0,0,0,0,0,1,0,-0.13399490089106722,-0.2347100986461508
1595,0,0,0,0,0,0,0,1,0,-0.13324022715326134,-0.22341351769357162
1596,0,0,0,0,0,0,0,1,0,-0.13487681543138985,-0.2282738285455133
1597,0,0,0,0,0,0,0,1,0,-0.13541347601475495,-0.22434292827912083
1598,0,0,0,0,0,0,0,1,0,-0.1321991312495237,-0.22585361144487445
1599,0,0,0,0,0,0,0,1,0,-0.13887457515106935,-0.21810449660312628
1600,0,0,0,0,0,0,0,1,0,-0.14046494014129218,-0.21421589240751357
1601,0,0,0,0,0,0,0,1,0,-0.12685138191935905,-0.2270698576237345
1602,0,0,0,0,0,0,0,1,0,-0.1196870030544233,-0.22007808505201726
1603,0,0,0,0,0,0,0,1,0,-0.11984928208939417,-0.2183385429342659
1604,0,0,0,0,0,0,0,1,0,-0.11497960229539074,-0.2168021390315469
1605,0,0,0,0,0,0,0,1,0,-0.11059817203970042,-0.2091332655653739
1606,0,0,0,0,0,0,0,1,0,-0.10954567450205922,-0.1998371446551526
1607,0,0,0,0,0,0,0,1,0,-0.10890626087999222,-0.20276025671764256
1608,0,0,0,0,0,0,0,1,0,-0.11265757294045459,-0.21197089354915846
1609,0,0,0,0,0,0,0,1,0,-0.11978141854380839,-0.21913279570090763
1610,0,0,0,0,0,0,0,1,0,-0.11551017449222094,-0.21907842876173264
1611,0,0,0,0,0,0,0,1,0,-0.13590760513263955,-0.22032998327516623
1612,0,0,0,0,0,0,0,1,0,-0.13512743082690964,-0.21948142437146384
1613,0,0,0,0,0,0,0,1,0,-0.13554346033886666,-0.21961552429179157
1614,0,0,0,0,0,0,0,1,0,-0.1256308339239025,-0.21610822085782086
1615,0,0,0,0,0,0,0,1,0,-0.12285502010260982,-0.21611762554197128
1616,0,0,0,0,0,0,0,1,0,-0.12023196439565115,-0.2093633370341674
1617,0,0,0,0,0,0,0,1,0,-0.12646709286874333,-0.21929603161803055
1618,0,0,0,0,0,0,0,1,0,-0.12476027959737149,-0.21982925462419334
1619,0,0,0,0,0,0,0,1,0,-0.12383948134926251,-0.21888039144036353
1620,0,0,0,0,0,0,0,1,0,-0.11907131899198779,-0.18649177880132292
1621,0,0,0,0,0,0,0,1,0,-0.12032838588914423,-0.21322174275787564
1622,0,0,0,0,0,0,0,1,0,-0.11896406121760317,-0.23714979215363108
1623,0,0,0,0,0,0,0,1,0,-0.11488892531365553,-0.23324473717711
1624,0,0,0,0,0,0,0,1,0,-0.10025155040401797,-0.2137550599666276
1625,0,0,0,0,0,0,0,1,0,-0.1120908564227744,-0.2191051642725813
1626,0,0,0,0,0,0,0,1,0,-0.12584271359274254,-0.2066530131384609
1627,0,0,0,0,0,0,0,1,0,-0.12137292635529062,-0.20562912446329346
1628,0,0,0,0,0,0,0,1,0,-0.12471705715028011,-0.2229200852405867
1629,0,0,0,0,0,0,0,1,0,-0.12254303396069816,-0.18494053212012473
1630,0,0,0,0,0,0,0,1,0,-0.12365566590520571,-0.22429233787423936
1631,0,0,0,0,0,0,0,1,0,-0.1206988576580587,-0.24037891412617207
1632,0,0,0,0,0,0,0,1,0,-0.12301979893297699,-0.24236823215113346
1633,0,0,0,0,0,0,0,1,0,-0.118622903718221,-0.2146519086981196
1634,0,0,0,0,0,0,0,1,0,-0.1315564555422354,-0.22812740720837618
1635,0,0,0,0,0,0,0,1,0,-0.12613877055838735,-0.22981736217422483
1636,0,0,0,0,0,0,0,1,0,-0.12630485419542414,-0.23607196084929843
1637,0,0,0,0,0,0,0,1,0,-0.12743605052252724,-0.23531396333304372
1638,0,0,0,0,0,0,0,1,0,-0.13302354375819536,-0.21743253801794618
1639,0,0,0,0,0,0,0,1,0,-0.13724410158925154,-0.22110282126557557
1640,0,0,0,0,0,0,0,1,0,-0.13005500430804928,-0.21497164371497718
1641,0,0,0,0,0,0,0,1,0,-0.1172331824858894,-0.21336003897254402
1642,0,0,0,0,0,0,0,1,0,-0.12708521087609517,-0.21026976161747854
1643,0,0,0,0,0,0,0,1,0,-0.13235954632890712,-0.20736380875103735
1644,0,0,0,0,0,0,0,1,0,-0.12948222085756964,-0.20091552009369865
1645,0,0,0,0,0,0,0,1,0,-0.13103568989486367,-0.20243098300546228
1646,0,0,0,0,0,0,0,1,0,-0.13091539916441483,-0.21165340516036898
1647,0,0,0,0,0,0,0,1,0,-0.13395372061457145,-0.22413672947042967
1648,0,0,0,0,0,0,0,1,0,-0.13051382085005148,-0.22762739261260756
1649,0,0,0,0,0,0,0,1,0,-0.12240386728234104,-0.2121355938024384
1650,0,0,0,0,0,0,0,1,0,-0.12261248593629148,-0.20717454971351185
1651,0,0,0,0,0,0,0,1,0,-0.13631994875016207,-0.20521605367895593
1652,0,0,0,0,0,0,0,1,0,-0.13152310336054626,-0.20367364847640462
1653,0,0,0,0,0,0,0,1,0,-0.12964865459836902,-0.2067085055203184
1654,0,0,0,0,0,0,0,1,0,-0.13147245496388923,-0.20136494695237311
1655,0,0,0,0,0,0,0,1,0,-0.13336084936791423,-0.18433229715150162
1656,0,0,0,0,0,0,0,1,0,-0.13353797729283354,-0.2150639175488323
1657,0,0,0,0,0,0,0,1,0,-0.1274499364410172,-0.20923503866537152
1658,0,0,0,0,0,0,0,1,0,-0.12666238192239118,-0.21310105051988543
1659,0,0,0,0,0,0,0,1,0,-0.12652134256265868,-0.2097407029798074
1660,0,0,0,0,0,0,0,1,0,-0.12625474020713134,-0.21227937650330309
1661,0,0,0,0,0,0,0,1,0,-0.12108671512319957,-0.211469700498894
1662,0,0,0,0,0,0,0,1,0,-0.12389120592515138,-0.20736479088641083
1663,0,0,0,0,0,0,0,1,0,-0.12435597817468655,-0.20601765591249882
1664,0,0,0,0,0,0,0,1,0,-0.12449217897894993,-0.20516013126028784
1665,0,0,0,0,0,0,0,1,0,-0.11809489230539556,-0.19093035038617692
1666,0,0,0,0,0,0,0,1,0,-0.11972935470035548,-0.19332154356015968
1667,0,0,0,0,0,0,0,1,0,-0.11451536486856644,-0.1958283274164531
1668,0,0,0,0,0,0,0,1,0,-0.11192487756948387,-0.19572999188044624
1669,0,0,0,0,0,0,0,1,0,-0.10947030351503365,-0.19158588787860556
1670,0,0,0,0,0,0,0,1,0,-0.11697427739885544,-0.1959312204752152
1671,0,0,0,0,0,0,0,1,0,-0.09692661852597288,-0.20761697319654848
1672,0,0,0,0,0,0,0,1,0,-0.08986095456470815,-0.20108765517503155
1673,0,0,0,0,0,0,0,1,0,-0.08388571602776405,-0.20469120100154362
1674,0,0,0,0,0,0,0,1,0,-0.09701450848124779,-0.2168903748600937
1675,0,0,0,0,0,0,0,1,0,-0.10148021584073405,-0.2134627779609889
1676,0,0,0,0,0,0,0,1,0,-0.10354683087529054,-0.21101802332247502
1677,0,0,0,0,0,0,0,1,0,-0.1062124016415941,-0.21215989860885254
1678,0,0,0,0,0,0,0,1,0,-0.10579791645623603,-0.20708723324069553
1679,0,0,0,0,0,0,0,1,0,-0.1004390029250461,-0.2095061821469005
1680,0,0,0,0,0,0,0,1,0,-0.07776098406267065,-0.19552304923356711
1681,0,0,0,0,0,0,1,0,0,-0.09515006489451293,-0.1801518970375918
1682,0,0,0,0,0,0,1,0,5,-0.0759501456172745,-0.13836827032546836
1683,0,0,0,0,0,0,1,0,5,-0.13312127813696867,-0.1452588917607883
1684,0,0,0,0,0,0,1,0,0,-0.00934545335506927,-0.20429950703156038
1685,0,0,0,0,0,0,0,1,5,-0.03755460803911683,-0.2430229196018589
1686,0,0,0,0,0,0,0,1,0,0.04412710296884666,-0.1739324246622059
1687,0,0,0,0,0,0,1,0,0,0.0676915506498373,-0.196475870870544
1688,0,0,0,0,0,0,1,0,5,-0.11531281402628679,-0.1003480204626134
1689,0,0,0,0,0,0,1,0,0,-0.031946981809788284,-0.15737119044397813
1690,0,0,0,0,0,0,0,1,0,-0.11962590600887783,-0.19398307096688727
1691,0,0,0,0,0,0,0,1,0,-0.11163978528929878,-0.20804672809476635
1692,0,0,0,0,0,0,0,1,0,-0.10796718436483249,-0.2069451416155062
1693,0,0,0,0,0,0,0,1,0,-0.10814479615931455,-0.200171475350879
1694,0,0,0,0,0,0,0,1,0,-0.10584417609252823,-0.20370120880311576
1695,0,0,0,0,0,0,0,1,0,-0.10768105747793978,-0.20185053735813682
1696,0,0,0,0,0,0,0,1,0,-0.1036991766266415,-0.20202725273568498
1697,0,0,0,0,0,0,0,1,0,-0.1020738765548327,-0.21469359713132455
1698,0,0,0,0,0,0,0,1,0,-0.10431120200021393,-0.20910715226828444
1699,0,0,0,0,0,0,0,1,0,-0.10686637255314153,-0.2078122814937639
1700,0,0,0,0,0,0,0,1,0,-0.11293890380827518,-0.21874162456994162
1701,0,0,0,0,0,0,0,1,0,-0.12314664289940422,-0.20711653862111382
1702,0,0,0,0,0,0,0,1,0,-0.12367422698528238,-0.20255713575955417
1703,0,0,0,0,0,0,0,1,0,-0.11919058612425276,-0.210400471303537
1704,0,0,0,0,0,0,0,1,0,-0.1187379107393913,-0.20476263867471736
1705,0,0,0,0,0,0,0,1,0,-0.1237168620496768,-0.21192887001856628
1706,0,0,0,0,0,0,0,1,0,-0.1251554298689467,-0.21611714346966585
1707,0,0,0,0,0,0,0,1,0,-0.12834221771290213,-0.21619337626467125
1708,0,0,0,0,0,0,0,1,0,-0.12653970729948738,-0.20640425901020587
1709,0,0,0,0,0,0,0,1,0,-0.12510257603150282,-0.20663674729410947
1710,0,0,0,0,0,0,0,1,0,-0.12473585148338898,-0.204367144056864
1711,0,0,0,0,0,0,0,1,0,-0.11018324918557869,-0.23845872359685785
1712,0,0,0,0,0,0,0,1,0,-0.10953750704433528,-0.23912128767302712
1713,0,0,0,0,0,0,0,1,0,-0.11329165287315851,-0.23399555053784798
1714,0,0,0,0,0,0,0,1,0,-0.10959411652201156,-0.235092009974132
1715,0,0,0,0,0,0,0,1,0,-0.12289906512351564,-0.22076282726993673
1716,0,0,0,0,0,0,0,1,0,-0.12297785905569698,-0.22748494003022457
1717,0,0,0,0,0,0,0,1,0,-0.1278087631891188,-0.2045759948191278
1718,0,0,0,0,0,0,0,1,0,-0.13137167310694506,-0.20269764542832783
1719,0,0,0,0,0,0,0,1,0,-0.12973174833505738,-0.20178294566865496
1720,0,0,0,0,0,0,0,1,0,-0.12655178478866896,-0.19587121134530835
1721,0,0,0,0,0,0,0,1,0,-0.1305611270914884,-0.186571317554473
1722,0,0,0,0,0,0,0,1,0,-0.12609544308169895,-0.18933600407475948
1723,0,0,0,0,0,0,0,1,0,-0.12058000769435531,-0.19425946864296417
1724,0,0,0,0,0,0,0,1,0,-0.126968852967318,-0.19185085310738562
1725,0,0,0,0,0,0,0,1,0,-0.12053105217790679,-0.18745801357899358
1726,0,0,0,0,0,0,0,1,0,-0.12232419230828166,-0.1915344834859226
1727,0,0,0,0,0,0,0,0,0,-0.11676751324404526,-0.1965739440324557
1728,0,0,0,0,0,0,0,0,0,-0.12021118689383581,-0.19834797252769937
1729,0,0,0,0,0,0,0,1,0,-0.11197667782299078,-0.19901363959663862
1730,0,0,0,0,0,0,0,1,0,-0.11269580118670625,-0.1954943301739389
1731,0,0,0,0,0,0,0,1,0,-0.10384965414567365,-0.212004844090667
1732,0,0,0,0,0,0,0,1,0,-0.10180035946311702,-0.21195189195465283
1733,0,0,0,0,0,0,0,1,0,-0.10037007170812058,-0.21947097714674835
1734,0,0,0,0,0,0,0,1,0,-0.11611661606845082,-0.2260895817428384
1735,0,0,0,0,0,0,0,1,0,-0.11452882149253707,-0.23140138511390484
1736,0,0,0,0,0,0,0,1,0,-0.1114789011626272,-0.2278943311991354
1737,0,0,0,0,0,0,0,1,0,-0.10468737423760013,-0.21900104077040422
1738,0,0,0,0,0,0,0,1,0,-0.10835736126127339,-0.21881641625402973
1739,0,0,0,0,0,0,0,1,0,-0.1140197824478444,-0.24618328857679067
1740,0,0,0,0,0,0,0,1,0,-0.10480739257764075,-0.24156673799198444
1741,0,0,0,0,0,0,0,1,0,-0.12425195538181524,-0.21305074581361724
1742,0,0,0,0,0,0,0,1,0,-0.12374491772406102,-0.19746943865098537
1743,0,0,0,0,0,0,0,1,0,-0.12392887169584074,-0.19144017677756084
1744,0,0,0,0,0,0,0,1,0,-0.11917377418400357,-0.19938280190294075
1745,0,0,0,0,0,0,0,1,0,-0.12115488470973158,-0.2058899964846971
1746,0,0,0,0,0,0,0,1,0,-0.12587626326421747,-0.20857903453600707
1747,0,0,0,0,0,0,0,1,0,-0.12371211589274222,-0.20753148381615913
1748,0,0,0,0,0,0,0,1,0,-0.12387389051237785,-0.20098902319430068
1749,0,0,0,0,0,0,0,1,0,-0.12193932587979366,-0.19243318774064588
1750,0,0,0,0,0,0,0,1,0,-0.12279116683547685,-0.19206098588198847
1751,0,0,0,0,0,0,0,1,0,-0.13726718106772753,-0.17869481151702588
1752,0,0,0,0,0,0,0,1,0,-0.13592634844443593,-0.1824606545887946
1753,0,0,0,0,0,0,0,1,0,-0.13658807172109136,-0.18755944573048947
