frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
4024,0,0,0,0,0,0,0,1,2,-0.22755345904519542,0.2567783436909513
4025,0,1,0,0,0,0,0,1,2,-0.27886194199795444,0.27432273941935575
4026,1,0,0,0,0,1,0,1,2,-0.4387665312234803,0.24224632587528927
4027,1,0,0,0,0,1,0,1,2,-0.4156203677347022,0.20801006182783133
4028,1,1,0,0,0,1,0,1,1,-0.44246225570532266,0.2685695642384847
4029,1,0,0,0,0,1,0,1,1,-0.4552389693756261,0.2578117250109483
4030,1,1,1,0,0,1,0,1,1,-0.46892234285884404,0.29136882597997193
4031,1,0,0,0,0,1,0,1,1,-0.452560013645301,0.2663750956325154
4032,1,0,1,0,0,1,0,1,1,-0.4637588030790012,0.2907233354941892
4033,1,0,0,0,0,0,0,1,1,-0.4285700433342994,0.273885110871082
4034,0,0,0,0,0,0,0,1,1,-0.401435631404686,0.2476808868201547
4035,0,0,0,0,0,0,0,1,0,-0.36232612807438463,0.21828506155380678
4036,0,1,0,0,0,1,0,1,0,-0.41423012544538856,0.20611841624945787
4037,0,1,0,0,0,1,0,1,0,-0.33022119232,0.1547721276047492
4038,0,1,0,0,0,1,0,1,1,-0.42392056234989717,0.17000157697322332
4039,0,0,0,0,0,1,0,1,0,-0.4060494860459585,0.12807587980243715
4040,0,1,0,0,0,1,0,1,0,-0.39837096003382044,0.18606010618570595
4041,0,1,0,0,0,1,0,1,0,-0.3895545396390892,0.1952686203937781
4042,0,1,0,0,0,0,0,1,0,-0.3029557504027923,0.27973262112783753
4043,1,1,0,0,0,0,0,1,0,-0.4061988471765194,0.25748176139926426
4044,1,1,0,0,0,0,0,1,6,-0.4470668138697205,0.3448071693327571
4045,1,1,0,0,0,0,0,1,6,-0.39335695129059456,0.2693303186127817
4046,1,1,0,1,0,0,0,1,3,-0.4684127273197336,0.42758841047333057
4047,1,0,0,0,0,0,0,1,3,-0.5405764583173502,0.4430995243846585
4048,1,1,0,0,0,0,0,1,2,-0.36904090479641277,0.27669822705885094
4049,0,0,0,0,0,0,0,1,0,-0.08013935673883875,0.08149681821171384
4050,0,0,0,0,0,0,0,1,0,-0.03390666980933599,0.12536376812740369
4051,0,0,0,0,0,0,0,0,0,0.0011147708711704046,-0.015696533882108215
4052,0,0,1,0,0,0,0,0,1,-0.3574737983902818,0.3475628773877887
4053,0,0,0,0,0,0,0,0,1,-0.2067549184124035,0.25377843835342084
4054,0,0,0,0,0,0,0,0,1,-0.25183272410772356,0.21200182068308715
4055,0,0,0,0,0,0,0,0,1,-0.11143205890824143,0.09773961584524885
4056,0,1,0,0,0,0,0,0,6,0.05952754678008583,0.310114102683177
4057,0,1,0,0,0,0,0,0,6,0.02065598008860095,0.28437222155595293
4058,0,1,0,0,0,0,0,1,6,-0.18072629651961558,0.2853020232593591
4059,0,0,0,0,0,0,0,0,1,-0.14683592400366538,0.3633394627096621
4060,0,0,0,0,0,0,0,0,1,-0.24990907571229504,0.1755716924947735
4061,0,0,1,0,0,0,0,0,1,-0.24016254123202282,0.1910967925612471
4062,0,0,0,0,0,0,0,0,6,-0.3011090038834434,0.3964259213596385
4063,0,0,1,0,0,0,0,0,1,-0.34263044318772473,0.5009067005073455
4064,0,0,0,0,0,0,0,0,0,-0.14440704210612337,0.3283688409597073
4065,0,0,0,0,0,0,0,0,0,-0.08410652508763113,0.2583163841504995
4066,1,1,0,0,0,0,0,1,0,-0.15582172335493139,0.29807195155636257
4067,1,1,0,0,0,0,0,1,3,-0.3352400797333471,0.31323692479513976
4068,1,1,0,0,0,0,0,1,6,-0.29362503945901014,0.2377186261338034
4069,1,1,0,0,0,0,0,1,0,-0.25387075082031324,0.24530930513221955
4070,1,1,0,0,0,0,0,1,0,-0.24691073431045213,0.26561530354726853
4071,1,1,0,0,0,0,0,1,0,-0.30105477301894057,0.28866114608306226
4072,0,1,0,0,0,0,0,1,0,-0.3538812390210009,0.3187191370065863
4073,0,1,0,0,0,0,0,0,0,-0.393085670608439,0.35321756493986434
4074,0,0,0,0,0,0,0,0,0,-0.43110852978976544,0.3705486414807015
4075,0,1,0,0,0,0,0,0,1,-0.5071762718725951,0.4297039524259927
4076,1,1,0,0,0,0,0,1,1,-0.3838208889463108,0.20517215630235633
4077,0,1,0,0,0,0,0,1,0,-0.25506653729213496,0.2414270604617501
4078,0,0,0,0,0,0,0,0,0,-0.4608975861491146,0.19501970523331114
4079,0,1,0,0,0,0,0,1,0,-0.25623889083018236,0.11643567506076861
4080,1,1,0,0,0,0,0,1,0,-0.24395801530121586,0.2172469130141268
4081,0,1,0,0,0,0,0,1,6,-0.2195021211243186,0.25964204435187727
4082,0,1,0,0,0,0,0,1,0,-0.2349364848678785,0.1935035649098847
4083,0,1,0,0,0,0,0,1,0,-0.32380516031806017,0.24003330674512602
4084,0,1,0,0,0,0,0,1,0,-0.2755507414579992,0.1512377949823674
4085,0,1,0,0,0,0,0,1,0,-0.2929222083039349,0.1922726552492301
4086,0,1,0,0,0,0,0,1,1,-0.38085355679504573,0.3530888205982352
4087,0,1,0,0,0,0,0,1,0,-0.24282025964624296,0.2478230918242939
4088,0,1,0,0,0,0,0,1,0,-0.2401954047810777,0.22934127846536662
4089,0,1,0,0,0,0,0,1,0,-0.19878611468256605,0.25860281356022147
4090,0,1,0,0,0,0,0,1,2,-0.20226445499390955,0.2541299078392943
4091,0,1,0,0,0,0,0,1,2,-0.23529701861307817,0.3198785274412091
4092,0,1,0,0,0,0,0,1,2,-0.2626974025103999,0.3435213195625691
4093,0,1,0,0,0,0,0,1,2,-0.24772068595293129,0.34012939890013316
4094,0,1,0,0,0,0,0,1,2,-0.2674275701988097,0.329291405070475
4095,0,1,0,0,0,0,0,1,2,-0.2654553125183539,0.33672320101361125
4096,0,1,0,0,0,0,0,1,0,-0.27565370747010765,0.12185624772437696
4097,0,1,0,0,0,0,0,1,0,-0.2568744784879719,0.1616695173403346
4098,0,1,0,0,0,0,0,1,2,-0.3437769081808112,0.23109932838154856
4099,0,1,0,0,0,0,0,1,2,-0.3443864546769826,0.23159654597800808
4100,0,1,0,0,0,0,0,1,2,-0.33440640646394487,0.23246491509244627
4101,0,1,0,0,0,0,0,1,2,-0.34413569433443053,0.2721574727298789
4102,0,1,0,0,0,0,0,1,2,-0.29798010638210387,0.23955900720810808
4103,0,1,0,0,0,0,0,1,2,-0.3512308487199909,0.24739189493763994
4104,0,1,0,0,0,0,0,1,0,-0.33874145196444416,0.2354213815599091
4105,0,1,0,0,0,0,0,1,0,-0.32729925069112437,0.21453159795093688
4106,0,1,0,0,0,0,0,1,0,-0.3290769227605779,0.2064171818722235
4107,0,1,0,0,0,0,0,1,2,-0.34238442665848295,0.183528928858179
4108,0,1,0,0,0,0,0,1,0,-0.36869248267076304,0.20195636122585514
4109,0,1,0,0,0,0,0,1,2,-0.36531699019925373,0.2121219503031553
4110,0,1,0,0,0,0,0,1,2,-0.32586010147382416,0.15902392939958523
4111,0,1,0,0,0,0,0,1,2,-0.3303646165862263,0.13643524175705876
4112,0,1,0,0,0,0,0,1,2,-0.3231583287645328,0.1466061862577733
4113,0,1,0,0,0,0,0,1,0,-0.23121326793089364,0.09527089159421032
4114,0,1,0,0,0,0,0,1,0,-0.22741079901798486,0.16159485061162784
4115,0,1,0,0,0,0,0,1,6,-0.3495354447636362,0.21589037021744603
4116,0,1,0,0,0,0,0,1,0,-0.14183651692368782,0.15201485470721596
4117,0,1,0,0,0,0,0,1,0,-0.37279269106894436,0.2440107552163106
4118,0,1,0,0,0,0,0,1,6,-0.480670258984901,0.33862330898103343
4119,0,1,0,0,0,0,0,1,6,-0.4575811032156804,0.3236274908872713
4120,0,1,0,0,0,0,0,1,6,-0.41958046428503865,0.3145919150158174
4121,0,1,0,0,0,0,0,1,0,-0.2608846188553511,0.27208965828054044
4122,0,1,0,0,0,0,0,1,6,-0.33991742894776467,0.3219813180376628
4123,1,1,0,0,0,0,0,1,6,-0.40531288080015465,0.31525209775243535
4124,0,1,0,1,0,0,0,1,0,-0.36167900613509124,0.3124671628465875
4125,0,1,0,1,0,0,0,1,0,-0.293085308622961,0.3381808247741948
4126,1,1,0,0,0,0,0,0,0,-0.2242342037099757,0.14771797389135155
4127,0,1,0,0,0,0,0,1,0,-0.23339178840825825,0.27147240114496335
4128,0,0,0,0,0,0,0,1,0,-0.22690525295911357,0.16299348773042616
4129,0,0,0,0,0,0,0,1,0,-0.20581589770000921,0.12677811032259145
4130,0,0,0,0,0,0,0,1,0,-0.1838473538641426,0.22003173341631488
4131,0,0,0,0,0,0,0,1,0,-0.19156643397965178,0.2122119365284513
4132,0,1,0,0,0,0,0,1,0,-0.2200457991505238,0.31950759947741103
4133,0,1,0,0,0,0,0,1,0,-0.2680937348616825,0.27658963335776016
4134,1,1,0,0,0,0,0,1,1,-0.3031324021040315,0.3209210145164673
4135,1,1,0,0,0,0,0,1,1,-0.23989458854224438,0.2815072241999012
4136,1,1,0,0,0,0,0,1,0,-0.24635947884158485,0.1667355352179392
4137,1,1,0,0,0,0,0,1,0,-0.36437483050394803,0.15829671450008292
4138,1,1,0,0,0,0,0,1,0,-0.30931445053092355,0.20955387573983325
4139,1,1,0,0,0,0,0,1,0,-0.14821087297566826,0.19318332789024628
4140,1,1,0,0,0,0,0,0,0,-0.1602829002015489,0.25838604371529067
4141,1,1,0,0,0,0,0,0,6,-0.1479864414462722,0.2663592226239607
4142,1,1,0,0,0,0,0,1,6,-0.1551999578460757,0.2537935439154113
4143,1,1,0,0,0,0,0,1,2,-0.12667638767743492,0.23841888723453797
4144,1,1,0,0,0,0,0,1,2,-0.16449222797037746,0.2427086377344829
4145,1,1,0,0,0,0,0,1,0,-0.13175222597170724,0.20986220972171343
4146,1,1,0,0,0,0,0,1,0,-0.17102252967704681,0.12366253229495332
4147,1,1,0,0,0,0,0,1,0,-0.17994889236778322,0.1774073626699024
4148,0,1,0,0,0,0,0,1,0,-0.13804220607639048,0.1605573888304398
4149,0,1,0,0,0,0,0,1,0,-0.17606712410710515,0.1703532637881212
4150,0,1,0,0,0,0,0,1,0,-0.15584969117097855,0.20580634869953712
4151,0,0,0,0,0,0,0,0,0,-0.18065875305451065,0.044553818266936766
4152,0,1,0,0,0,0,0,1,6,-0.09331230411771689,0.18917313724829765
4153,1,1,0,0,0,0,0,1,6,-0.21393413465519098,0.3252194885127736
4154,0,1,0,0,0,0,0,1,6,-0.15485276403763387,0.3042356338364218
4155,0,1,0,0,0,0,0,1,0,-0.11294035111112818,0.18193257090905185
4156,1,1,0,0,0,0,0,1,0,-0.2502427177800871,0.2919505535085734
4157,1,1,0,0,0,0,0,1,6,-0.2599063701621306,0.38035191455855955
4158,1,1,0,0,0,0,0,1,6,-0.18881487400320018,0.32446017164099755
4159,1,1,0,0,0,0,0,1,0,-0.3861429021957233,0.27628298601331674
4160,1,1,0,0,0,0,0,1,0,-0.48925392990809335,0.17503884606259426
4161,0,0,0,0,0,0,0,1,0,-0.5792088539731738,0.1358038079679796
4162,0,0,0,0,0,0,0,1,0,-0.5932117772999367,0.14222412223094383
4163,0,0,0,0,0,0,0,1,0,-0.5200029659624162,0.15018159266267161
4164,0,0,0,0,0,0,0,1,0,-0.5660581194219719,0.19219987033131083
4165,0,1,0,0,0,0,0,0,0,-0.4837925592314845,0.3211162368717946
4166,0,1,0,0,0,0,0,1,0,-0.1510003301740845,0.1165074300217001
4167,0,1,0,0,0,0,0,1,0,-0.2347700306977219,0.14620598068607868
4168,0,1,0,0,0,0,0,1,0,-0.24201173725764655,0.15770532960366257
4169,0,1,0,0,0,0,0,1,0,-0.25958801733519826,0.21596524953891172
4170,1,1,0,0,0,0,0,1,0,-0.20545874872569633,0.2178520861964084
4171,1,1,0,0,0,0,0,1,0,-0.21196541100691418,0.21539478696343536
4172,0,1,0,0,0,0,0,1,0,-0.17483249840810655,0.18567795958982675
4173,0,1,0,0,0,0,0,1,0,-0.15731559458838193,0.18587159963422695
4174,0,1,0,0,0,0,0,1,0,-0.17959903329181928,0.150742962429496
4175,0,1,0,0,0,0,0,1,0,-0.20961714193445488,0.22874939464351257
4176,1,1,0,0,0,0,0,1,0,-0.21861706383826554,0.24139435954489988
4177,0,1,0,0,0,0,0,1,0,-0.24295000938122707,0.2387942784024696
4178,0,1,0,0,0,0,0,1,0,-0.2078426764836829,0.2414056635216662
4179,0,1,0,0,0,0,0,1,0,-0.1504915370912243,0.17313393409743805
4180,0,1,0,0,0,0,0,1,0,-0.13999561952598594,0.19637306807195076
4181,0,1,0,0,0,0,0,1,0,-0.10082053476760758,0.17087531247249751
4182,0,1,0,0,0,0,0,1,0,-0.08960673597481988,0.1651324061799402
4183,0,1,0,0,0,0,0,1,0,-0.07748624325215235,0.21167893021514536
4184,0,1,0,0,0,0,0,1,0,-0.11291118380368545,0.23038666555657983
4185,0,1,0,0,0,0,0,1,0,-0.13154553802451122,0.0938558923632004
4186,0,1,0,0,0,0,0,1,0,-0.2233520748544068,0.16816401454669078
4187,0,1,0,0,0,0,0,1,6,-0.34448536087170634,0.3336835559426904
4188,0,1,0,0,0,0,0,1,1,-0.40032816297944496,0.2707651197959325
4189,0,1,0,0,0,0,0,1,0,-0.4151454553801542,0.31058525408642645
4190,0,1,0,0,0,0,0,1,2,-0.32824022839715905,0.11948709006078147
4191,0,1,0,0,0,0,0,1,2,-0.285665875797062,0.21404428577883852
4192,0,1,0,0,0,1,0,1,2,-0.3646589565813836,0.3105508835900476
4193,0,1,0,0,0,0,0,1,2,-0.3126789975274159,0.2335243170076098
4194,0,1,0,0,0,0,0,1,2,-0.25811039868092756,0.14414222159815063
4195,0,1,0,0,0,0,0,1,2,-0.2740035736565724,0.250869143913549
4196,0,1,0,0,0,0,0,1,0,-0.1973569545753938,0.14636184969965954
4197,0,1,0,0,0,0,0,1,0,-0.19211368718166152,0.1549079655179459
4198,0,0,0,0,0,0,0,1,0,-0.2101461680507974,0.12856145670000263
4199,0,0,0,0,0,0,0,1,0,-0.18767688723624149,0.1140142654093276
4200,0,0,0,0,0,0,0,1,0,-0.1528515047608189,0.042484592548326414
4201,0,0,0,0,0,0,0,1,0,-0.22705923743993295,0.13610879959244473
4202,0,0,0,0,0,0,0,1,0,-0.22905762674360491,0.14370058646033468
4203,0,0,0,0,0,0,0,1,0,-0.23515587126970983,0.1092673944750506
4204,0,0,0,0,0,0,0,1,0,-0.26225448068611235,0.12260449707115943
4205,0,0,0,0,0,0,0,1,0,-0.30003564189629345,0.13968415832833236
4206,0,0,0,0,0,0,0,1,0,-0.1723896543323798,0.09595273989007658
4207,0,0,0,0,0,0,0,1,0,-0.17665897119226628,0.099015432152603
4208,0,0,0,0,0,0,0,1,0,-0.18595490559298353,0.03402941024519106
4209,0,0,0,0,0,0,0,1,0,-0.23969890422487977,0.1935734059293999
4210,0,1,0,0,0,0,0,1,0,-0.2617934596063079,0.2336015736341083
4211,1,1,0,0,0,0,0,1,6,-0.40979822352834927,0.28734514861073535
4212,1,1,0,1,0,0,0,1,6,-0.4863368709032473,0.32643287686484024
4213,1,1,0,1,0,0,0,1,6,-0.34613049262521894,0.31005486874154914
4214,1,1,0,1,0,0,0,1,6,-0.471726064263892,0.32720060531956774
4215,1,1,0,1,0,0,0,1,6,-0.3793294200379598,0.3404049688190417
4216,1,1,0,1,0,0,0,1,0,-0.34753611920352445,0.18917173036913335
4217,1,1,0,0,0,0,0,1,0,-0.2826008885504531,0.13418862666003403
4218,0,1,0,0,0,0,0,1,0,-0.19603365748250662,0.10496914108577918
4219,0,1,0,0,0,0,0,1,0,-0.2142867701676503,0.20769100038236693
4220,0,1,0,0,0,0,0,1,0,-0.23236151739853853,0.11806938118350345
4221,0,1,0,0,0,0,0,1,0,-0.24003756919563263,0.2148660985189244
4222,0,1,0,0,0,0,0,1,0,-0.22797127436895512,0.1637848644688921
4223,0,1,0,0,0,0,0,1,0,-0.19872492926783475,0.1529367474508226
4224,0,0,0,0,0,0,0,0,0,-0.33452734945489,0.01431057842350316
4225,0,0,0,0,0,0,0,0,0,-0.47575385902861234,0.028342720482645398
4226,1,1,0,0,0,0,0,1,0,-0.43911418889489917,0.3215839857309075
4227,0,1,0,0,0,0,0,1,6,-0.19823999832825448,0.3257960441191435
4228,1,1,0,0,0,0,0,1,6,-0.21306185632650013,0.4605491338665351
4229,0,0,0,0,0,0,0,1,0,-0.15431905932430381,0.19228822329865858
4230,0,0,0,0,0,0,0,1,6,-0.21470545936915045,0.3831210335851401
4231,0,0,0,0,0,0,0,1,0,-0.11862612733813496,0.210896530838095
4232,0,0,0,0,0,0,0,1,0,-0.05488858038657595,-0.03603223061777265
4233,0,1,0,0,0,0,0,1,0,-0.004770501547395044,-0.1920137614698003
4234,0,1,0,0,0,0,0,1,6,-0.05465305962991954,0.09917819012250549
4235,0,1,0,0,0,0,0,1,6,-0.11058758169804751,0.066124906444824
4236,0,1,0,0,0,0,0,1,0,-0.3750985500365986,0.1420262537063344
4237,0,1,0,0,0,0,0,1,0,-0.11556762324548087,0.20767874991227137
4238,1,1,0,0,0,0,0,1,6,-0.23294972201294611,0.23128198945012526
4239,1,1,0,1,0,0,0,1,6,-0.31230550908826693,0.2649900965747962
4240,1,1,0,0,0,0,0,1,6,-0.35592003156106283,0.21236055517128027
4241,1,1,0,0,0,0,0,1,6,-0.38013726202035814,0.21983804698347253
4242,1,1,0,0,0,0,0,1,0,-0.35935769144041274,0.19001791212021513
4243,1,1,1,0,0,0,0,1,0,-0.3818544391021868,0.21667997216756793
4244,1,1,0,0,0,0,0,1,6,-0.3524993708737097,0.269929639639725
4245,0,1,0,0,0,0,0,1,0,-0.30447960328800905,0.15966888133583487
4246,0,1,0,0,0,0,0,1,2,-0.2888575228249753,0.15316093296400804
4247,0,1,0,0,0,0,0,1,2,-0.23229115047050936,0.12662053825701342
4248,0,1,0,0,0,0,0,1,2,-0.08936755993942684,0.11844218693869674
4249,0,1,0,0,0,0,0,1,2,-0.19104050260993016,0.1995024996270474
4250,0,0,0,0,0,0,0,1,0,-0.22138485426885868,0.15304968998105703
4251,0,0,0,0,0,0,0,1,2,-0.22482540535795703,0.13898473936071815
4252,0,1,0,0,0,0,0,1,2,-0.19704990454422505,0.17809663624441446
4253,0,1,0,0,0,0,0,1,0,-0.19824310531227018,0.19435574948836704
4254,0,1,0,0,0,0,0,1,0,-0.14782747282879427,0.16292877694420316
4255,0,1,0,0,0,0,0,1,2,-0.1273482821722466,0.19077184350278814
4256,0,1,0,0,0,0,0,1,2,-0.1933714014165545,0.11130199013400427
4257,0,1,0,0,0,0,0,1,2,-0.19945898486950783,0.13091577584610167
4258,0,1,0,0,0,0,0,1,0,-0.19062393747490688,0.11228743405081328
4259,0,1,0,0,0,0,0,1,0,-0.18680607574673275,0.10601736878437036
4260,0,1,0,0,0,0,0,1,0,-0.16390711986337253,0.10077475807874607
4261,0,1,0,0,0,0,0,1,0,-0.17860107590738492,0.12475315515736211
4262,0,1,0,0,0,0,0,1,0,-0.18581128267779656,0.12143166269494313
4263,0,1,0,0,0,0,0,1,0,-0.22972230736693172,0.13894203060159555
4264,0,1,0,0,0,0,0,1,2,-0.22873534797997166,0.13964240042198642
4265,0,1,0,0,0,0,0,1,2,-0.20123748402846492,0.13358514626069284
4266,0,0,0,0,0,0,0,1,0,-0.21824910213227242,0.10133073500994785
4267,0,0,0,0,0,0,0,1,0,-0.20000186920055726,0.07891732486160956
4268,0,0,0,0,0,0,0,1,0,-0.20624809744338954,0.06568027486240388
4269,0,0,0,0,0,0,0,1,0,-0.21834298069772654,0.07490525767207142
4270,0,0,0,0,0,0,0,1,0,-0.2342399375997239,0.04396117039907132
4271,0,0,0,0,0,0,0,1,0,-0.21910503495478467,0.01313296239823098
4272,0,0,0,0,0,0,0,1,0,-0.22224209044821022,0.007825315856423775
4273,0,0,0,0,0,0,0,1,0,-0.20478179204847516,-0.005273993470166905
4274,0,0,0,0,0,0,0,1,6,-0.28955062646357543,0.13120774000785063
4275,0,0,0,0,0,0,0,1,6,-0.2771195687022748,0.11920909706111012
4276,0,1,0,0,0,0,0,1,6,-0.28109156366400917,0.18271461170852965
4277,0,1,0,0,0,0,0,1,6,-0.28274996760056215,0.20425237678481556
4278,0,1,0,0,0,0,0,1,6,-0.2862519985953297,0.15427207093881928
4279,0,1,0,0,0,0,0,1,2,-0.27182928494049097,0.15888860721239126
4280,0,1,0,0,0,0,0,1,6,-0.30055474051991243,0.16223066856496424
4281,0,1,0,0,0,0,0,1,6,-0.2994656234452697,0.15154261874819264
4282,0,1,0,0,0,0,0,1,6,-0.2838033487848741,0.17309267779714177
4283,0,1,0,0,0,0,0,1,6,-0.29256537415724454,0.1694504919854041
4284,0,1,0,0,0,0,0,1,6,-0.2859175647731479,0.153317211122301
4285,0,1,0,0,0,0,0,1,6,-0.2556376247391056,0.16406782020471591
4286,0,1,0,0,0,0,0,1,2,-0.2443659288814831,0.12986666797415203
4287,0,1,0,0,0,0,0,1,2,-0.25649717317796067,0.15221333751258875
4288,0,0,0,0,0,0,0,1,2,-0.2816301099465866,0.1503708507424514
4289,0,1,0,0,0,0,0,1,0,-0.2516868153378662,0.1641909022889051
4290,0,1,0,1,0,0,0,1,0,-0.2606266106258294,0.1614496888666364
4291,0,1,0,0,0,0,0,1,0,-0.22857559235202837,0.13937974863342545
4292,0,1,0,0,0,0,0,1,6,-0.24330894274661616,0.187119422884854
4293,0,1,0,1,0,0,0,1,6,-0.26430580751529265,0.20227890206794982
4294,0,1,0,1,0,0,0,1,0,-0.3593087628434755,0.08202772045900159
4295,0,1,1,0,0,0,0,0,0,-0.5184582744872099,0.15795584532775372
4296,0,1,0,1,0,0,0,1,0,-0.2488672006936548,0.09753416048509898
4297,0,1,0,0,0,0,0,1,0,-0.2853142335263425,0.1675909811655353
4298,0,1,0,0,0,0,0,1,0,-0.26143518814167604,0.1813363925995011
4299,0,1,0,0,0,0,0,1,0,-0.20131855987098168,0.16975850807993031
4300,0,1,0,0,0,0,0,1,0,-0.25569984675875235,0.17656496272569422
4301,0,1,0,0,0,0,0,1,0,-0.1795081795824349,0.19813148389374347
4302,0,1,0,0,0,0,0,1,0,-0.17987559541545223,0.15775923612895174
4303,0,1,0,1,0,0,1,1,0,-0.21471398312132808,0.20445801951848944
4304,0,1,0,1,0,0,0,1,0,-0.23284523211738198,0.23636945979792234
4305,0,1,0,1,0,0,0,1,2,-0.2165193668027458,0.22382920810732201
4306,0,1,0,1,0,0,0,1,2,-0.28506315266713506,0.16387535673321077
4307,0,1,0,1,0,0,0,1,0,-0.20045575009977545,0.16499201605390554
4308,1,1,0,1,0,0,0,1,0,-0.2467949561296815,0.23373774701337274
4309,1,1,0,1,0,0,0,1,0,-0.2149688944612679,0.17416392603742054
4310,1,1,0,1,0,0,0,1,2,-0.22902954258269784,0.21930169262678212
4311,0,1,0,1,0,0,0,1,0,-0.20630637621874678,0.20578493256317937
4312,0,1,0,1,0,0,0,1,0,-0.26495381506576554,0.17574308955992912
4313,1,1,0,0,0,0,0,1,2,-0.32488666836625757,0.1763328721648768
4314,1,1,0,0,0,0,0,1,0,-0.3288704795566829,0.12530708173289892
4315,0,1,0,0,0,0,0,1,2,-0.33893521193500703,0.1764732477083606
4316,0,1,0,1,0,1,0,1,1,-0.3595255501216008,0.2382205733049072
4317,1,1,0,1,0,1,0,1,2,-0.3645579848487519,0.26205749730089384
4318,0,1,0,1,0,1,0,1,2,-0.34300082104317353,0.20203002707689605
4319,0,1,0,0,0,1,0,1,2,-0.3058584887322995,0.14763514029082692
4320,1,1,0,1,0,1,0,1,2,-0.33518741577924965,0.15176335787155515
4321,0,1,0,1,0,0,0,1,2,-0.32439896728579987,0.2013469127031337
4322,0,1,0,1,0,0,0,1,2,-0.3187502083432934,0.1762706711030516
4323,0,1,0,1,0,1,0,1,2,-0.3314672175865302,0.13383966656156668
4324,0,1,0,1,0,0,0,1,2,-0.32938419654659046,0.17656859240837786
4325,0,1,0,1,0,1,0,1,2,-0.32255421154121383,0.1964376110853137
4326,0,1,0,0,0,1,0,1,2,-0.3080886042191292,0.14990571754567908
4327,0,1,0,0,0,0,0,1,2,-0.31568363186364107,0.1545522663325659
4328,0,1,0,0,0,0,0,1,2,-0.3147297564949105,0.1444021591573561
4329,0,1,0,1,0,0,0,1,0,-0.3185790688723118,0.14535940717905757
4330,0,1,0,1,0,0,0,1,0,-0.17857413378078496,0.18046488509954586
4331,0,1,0,0,0,0,0,1,1,-0.493548860543677,0.3865731869039959
4332,1,1,0,1,0,0,0,0,0,-0.42720262457518593,0.3247019797318468
4333,0,1,0,0,0,0,0,0,2,-0.1760873449721227,0.3261785271246671
4334,0,0,0,0,0,0,0,0,1,-0.4101535015935569,0.44020587343747086
4335,1,0,0,0,0,0,0,0,1,-0.39025145531386923,0.4471875708672758
4336,0,1,0,1,0,1,0,1,1,-0.2756837693312647,0.25673420836928446
4337,0,1,0,0,0,0,0,1,2,-0.11054409104767016,0.19108245591633014
4338,0,1,0,1,0,0,0,1,0,-0.09125366015359763,0.2136083810443156
4339,0,1,0,0,0,0,0,0,0,-0.017721582326645974,0.2974241544296474
4340,0,0,0,0,0,0,0,0,0,0.05022993492648785,0.21441088687922605
4341,0,0,0,0,0,0,0,0,0,-0.13766707030223002,0.2618592472220036
4342,0,0,1,0,0,0,0,0,0,-0.08904787700770331,0.4034169278303651
4343,0,0,1,0,0,0,0,0,0,-0.01465522519950023,0.4992616567638163
4344,0,0,1,1,0,0,0,0,0,0.06359059718976673,0.5091541411820798
4345,0,0,1,1,0,0,0,0,6,0.0745673782290204,0.5611911488353813
4346,0,1,0,0,0,0,0,1,0,-0.13027443170032812,0.16059035099552643
4347,1,1,0,1,0,0,0,1,0,-0.3900377957616002,0.29411513390215605
4348,0,0,0,1,0,0,0,1,1,-0.5720712288197033,0.32619940656800994
4349,0,0,0,0,0,0,0,1,0,-0.4263873182690556,0.13829699041027765
4350,1,1,0,1,0,0,0,1,0,-0.3231386815712444,0.16271762797412898
4351,0,1,0,0,0,0,0,1,0,-0.15520642703938253,0.19043783972186865
4352,0,0,0,0,0,0,0,0,0,-0.2231568704546111,0.1646768078207969
4353,0,0,0,0,0,0,0,1,0,-0.26680854045920765,0.2600771930975544
4354,0,0,0,0,0,0,0,1,0,-0.2420709425381287,0.25445581569434383
4355,0,0,0,0,0,0,0,1,0,-0.2654600296580037,0.23605279894055495
4356,0,1,0,0,0,0,0,1,6,-0.18825428112483533,0.29493072234388246
4357,0,1,0,1,0,0,0,1,6,-0.23672909159703479,0.2700856736812151
4358,0,1,0,1,0,0,0,1,2,-0.22989673835323443,0.24161359917764597
4359,0,0,0,0,0,0,0,1,0,-0.2044594436087401,0.15414119367242643
4360,0,1,0,1,0,0,0,1,0,-0.2260206883381072,0.23195243938090768
4361,0,1,0,0,0,0,0,1,6,-0.2607753429022667,0.25676842816909284
4362,0,1,0,0,0,0,0,1,0,-0.25206379287900704,0.16980754758084282
4363,0,1,0,0,0,0,0,1,0,-0.27009400668995165,0.15364286825551013
4364,0,1,0,0,0,0,0,1,6,-0.28696754751849535,0.2302611730747709
4365,0,1,0,0,0,0,0,1,6,-0.2730859359328047,0.2070582860615104
4366,0,1,1,0,0,0,0,1,1,-0.4294574144602704,0.23123542887256723
4367,0,1,0,0,0,0,0,1,1,-0.41983660209409307,0.20615870912412276
4368,0,1,0,0,0,0,0,1,1,-0.4181922503492771,0.19431241849241285
4369,0,1,0,0,0,0,0,1,1,-0.4554633520617101,0.22524271692198353
4370,0,1,1,0,0,0,0,1,1,-0.4574013504438642,0.23670034760021064
4371,0,1,0,0,0,0,0,1,2,-0.44797657566040905,0.22270955678418666
4372,0,1,0,0,0,0,0,1,2,-0.4057064079633596,0.19707868275183596
